Date,Open,High,Low,Close,Index
2013-05-24,,,,12.4129,Axis Multi Asset Allocation Fund
2013-05-27,,,,12.4806,Axis Multi Asset Allocation Fund
2013-05-28,,,,12.4921,Axis Multi Asset Allocation Fund
2013-05-29,,,,12.4958,Axis Multi Asset Allocation Fund
2013-05-30,,,,12.4745,Axis Multi Asset Allocation Fund
2013-05-31,,,,12.4314,Axis Multi Asset Allocation Fund
2013-06-03,,,,12.3782,Axis Multi Asset Allocation Fund
2013-06-04,,,,12.3832,Axis Multi Asset Allocation Fund
2013-06-05,,,,12.4006,Axis Multi Asset Allocation Fund
2013-06-06,,,,12.4344,Axis Multi Asset Allocation Fund
2013-06-07,,,,12.4324,Axis Multi Asset Allocation Fund
2013-06-10,,,,12.405,Axis Multi Asset Allocation Fund
2013-06-11,,,,12.2969,Axis Multi Asset Allocation Fund
2013-06-12,,,,12.2801,Axis Multi Asset Allocation Fund
2013-06-13,,,,12.229,Axis Multi Asset Allocation Fund
2013-06-14,,,,12.2811,Axis Multi Asset Allocation Fund
2013-06-17,,,,12.3675,Axis Multi Asset Allocation Fund
2013-06-18,,,,12.3799,Axis Multi Asset Allocation Fund
2013-06-19,,,,12.3949,Axis Multi Asset Allocation Fund
2013-06-20,,,,12.1813,Axis Multi Asset Allocation Fund
2013-06-21,,,,12.1253,Axis Multi Asset Allocation Fund
2013-06-24,,,,12.0295,Axis Multi Asset Allocation Fund
2013-06-25,,,,12.0236,Axis Multi Asset Allocation Fund
2013-06-26,,,,11.9014,Axis Multi Asset Allocation Fund
2013-06-27,,,,11.9832,Axis Multi Asset Allocation Fund
2013-06-28,,,,12.0151,Axis Multi Asset Allocation Fund
2013-07-01,,,,12.1325,Axis Multi Asset Allocation Fund
2013-07-02,,,,12.1523,Axis Multi Asset Allocation Fund
2013-07-03,,,,12.1011,Axis Multi Asset Allocation Fund
2013-07-04,,,,12.1771,Axis Multi Asset Allocation Fund
2013-07-05,,,,12.1649,Axis Multi Asset Allocation Fund
2013-07-08,,,,12.1021,Axis Multi Asset Allocation Fund
2013-07-09,,,,12.1586,Axis Multi Asset Allocation Fund
2013-07-10,,,,12.1675,Axis Multi Asset Allocation Fund
2013-07-11,,,,12.2715,Axis Multi Asset Allocation Fund
2013-07-12,,,,12.3134,Axis Multi Asset Allocation Fund
2013-07-15,,,,12.3492,Axis Multi Asset Allocation Fund
2013-07-16,,,,12.1345,Axis Multi Asset Allocation Fund
2013-07-17,,,,12.1318,Axis Multi Asset Allocation Fund
2013-07-18,,,,12.1841,Axis Multi Asset Allocation Fund
2013-07-19,,,,12.2224,Axis Multi Asset Allocation Fund
2013-07-22,,,,12.2353,Axis Multi Asset Allocation Fund
2013-07-23,,,,12.2746,Axis Multi Asset Allocation Fund
2013-07-24,,,,12.1634,Axis Multi Asset Allocation Fund
2013-07-25,,,,12.1241,Axis Multi Asset Allocation Fund
2013-07-26,,,,12.1449,Axis Multi Asset Allocation Fund
2013-07-29,,,,12.1339,Axis Multi Asset Allocation Fund
2013-07-30,,,,12.085,Axis Multi Asset Allocation Fund
2013-07-31,,,,12.1239,Axis Multi Asset Allocation Fund
2013-08-01,,,,12.0825,Axis Multi Asset Allocation Fund
2013-08-02,,,,12.0095,Axis Multi Asset Allocation Fund
2013-08-05,,,,12.1144,Axis Multi Asset Allocation Fund
2013-08-06,,,,11.9778,Axis Multi Asset Allocation Fund
2013-08-07,,,,11.9038,Axis Multi Asset Allocation Fund
2013-08-08,,,,11.972,Axis Multi Asset Allocation Fund
2013-08-12,,,,12.0677,Axis Multi Asset Allocation Fund
2013-08-13,,,,12.1888,Axis Multi Asset Allocation Fund
2013-08-14,,,,12.1983,Axis Multi Asset Allocation Fund
2013-08-16,,,,12.1473,Axis Multi Asset Allocation Fund
2013-08-19,,,,12.0802,Axis Multi Asset Allocation Fund
2013-08-20,,,,12.0839,Axis Multi Asset Allocation Fund
2013-08-21,,,,12.1433,Axis Multi Asset Allocation Fund
2013-08-22,,,,12.2173,Axis Multi Asset Allocation Fund
2013-08-23,,,,12.1942,Axis Multi Asset Allocation Fund
2013-08-26,,,,12.2748,Axis Multi Asset Allocation Fund
2013-08-27,,,,12.0875,Axis Multi Asset Allocation Fund
2013-08-28,,,,11.9907,Axis Multi Asset Allocation Fund
2013-08-29,,,,12.1141,Axis Multi Asset Allocation Fund
2013-08-30,,,,12.1337,Axis Multi Asset Allocation Fund
2013-09-02,,,,12.2123,Axis Multi Asset Allocation Fund
2013-09-03,,,,12.1703,Axis Multi Asset Allocation Fund
2013-09-04,,,,12.2429,Axis Multi Asset Allocation Fund
2013-09-05,,,,12.2826,Axis Multi Asset Allocation Fund
2013-09-06,,,,12.23,Axis Multi Asset Allocation Fund
2013-09-10,,,,12.5013,Axis Multi Asset Allocation Fund
2013-09-11,,,,12.3973,Axis Multi Asset Allocation Fund
2013-09-12,,,,12.3366,Axis Multi Asset Allocation Fund
2013-09-13,,,,12.2912,Axis Multi Asset Allocation Fund
2013-09-16,,,,12.2952,Axis Multi Asset Allocation Fund
2013-09-17,,,,12.2776,Axis Multi Asset Allocation Fund
2013-09-18,,,,12.2978,Axis Multi Asset Allocation Fund
2013-09-19,,,,12.5493,Axis Multi Asset Allocation Fund
2013-09-20,,,,12.4345,Axis Multi Asset Allocation Fund
2013-09-23,,,,12.3073,Axis Multi Asset Allocation Fund
2013-09-24,,,,12.3137,Axis Multi Asset Allocation Fund
2013-09-25,,,,12.3209,Axis Multi Asset Allocation Fund
2013-09-26,,,,12.3368,Axis Multi Asset Allocation Fund
2013-09-27,,,,12.3199,Axis Multi Asset Allocation Fund
2013-09-30,,,,12.3434,Axis Multi Asset Allocation Fund
2013-10-01,,,,12.3503,Axis Multi Asset Allocation Fund
2013-10-03,,,,12.3919,Axis Multi Asset Allocation Fund
2013-10-04,,,,12.4122,Axis Multi Asset Allocation Fund
2013-10-07,,,,12.4249,Axis Multi Asset Allocation Fund
2013-10-08,,,,12.5147,Axis Multi Asset Allocation Fund
2013-10-09,,,,12.5562,Axis Multi Asset Allocation Fund
2013-10-10,,,,12.5795,Axis Multi Asset Allocation Fund
2013-10-11,,,,12.5744,Axis Multi Asset Allocation Fund
2013-10-14,,,,12.656,Axis Multi Asset Allocation Fund
2013-10-15,,,,12.5885,Axis Multi Asset Allocation Fund
2013-10-17,,,,12.6387,Axis Multi Asset Allocation Fund
2013-10-18,,,,12.7091,Axis Multi Asset Allocation Fund
2013-10-21,,,,12.7564,Axis Multi Asset Allocation Fund
2013-10-22,,,,12.7705,Axis Multi Asset Allocation Fund
2013-10-23,,,,12.796,Axis Multi Asset Allocation Fund
2013-10-24,,,,12.8771,Axis Multi Asset Allocation Fund
2013-10-25,,,,12.8385,Axis Multi Asset Allocation Fund
2013-10-28,,,,12.8563,Axis Multi Asset Allocation Fund
2013-10-29,,,,12.8994,Axis Multi Asset Allocation Fund
2013-10-30,,,,12.9343,Axis Multi Asset Allocation Fund
2013-10-31,,,,12.9298,Axis Multi Asset Allocation Fund
2013-11-01,,,,12.8966,Axis Multi Asset Allocation Fund
2013-11-05,,,,12.818,Axis Multi Asset Allocation Fund
2013-11-06,,,,12.7901,Axis Multi Asset Allocation Fund
2013-11-07,,,,12.7859,Axis Multi Asset Allocation Fund
2013-11-08,,,,12.7113,Axis Multi Asset Allocation Fund
2013-11-11,,,,12.7105,Axis Multi Asset Allocation Fund
2013-11-12,,,,12.6859,Axis Multi Asset Allocation Fund
2013-11-13,,,,12.6726,Axis Multi Asset Allocation Fund
2013-11-14,,,,12.7266,Axis Multi Asset Allocation Fund
2013-11-18,,,,12.7814,Axis Multi Asset Allocation Fund
2013-11-19,,,,12.7931,Axis Multi Asset Allocation Fund
2013-11-20,,,,12.7676,Axis Multi Asset Allocation Fund
2013-11-21,,,,12.6908,Axis Multi Asset Allocation Fund
2013-11-22,,,,12.6824,Axis Multi Asset Allocation Fund
2013-11-25,,,,12.7593,Axis Multi Asset Allocation Fund
2013-11-26,,,,12.7926,Axis Multi Asset Allocation Fund
2013-11-27,,,,12.7448,Axis Multi Asset Allocation Fund
2013-11-28,,,,12.7521,Axis Multi Asset Allocation Fund
2013-11-29,,,,12.8538,Axis Multi Asset Allocation Fund
2013-12-02,,,,12.8835,Axis Multi Asset Allocation Fund
2013-12-03,,,,12.842,Axis Multi Asset Allocation Fund
2013-12-04,,,,12.8069,Axis Multi Asset Allocation Fund
2013-12-05,,,,12.8365,Axis Multi Asset Allocation Fund
2013-12-06,,,,12.8008,Axis Multi Asset Allocation Fund
2013-12-09,,,,12.8167,Axis Multi Asset Allocation Fund
2013-12-10,,,,12.8248,Axis Multi Asset Allocation Fund
2013-12-11,,,,12.8009,Axis Multi Asset Allocation Fund
2013-12-12,,,,12.7975,Axis Multi Asset Allocation Fund
2013-12-13,,,,12.7212,Axis Multi Asset Allocation Fund
2013-12-16,,,,12.7091,Axis Multi Asset Allocation Fund
2013-12-17,,,,12.6892,Axis Multi Asset Allocation Fund
2013-12-18,,,,12.7448,Axis Multi Asset Allocation Fund
2013-12-19,,,,12.7442,Axis Multi Asset Allocation Fund
2013-12-20,,,,12.8071,Axis Multi Asset Allocation Fund
2013-12-23,,,,12.7367,Axis Multi Asset Allocation Fund
2013-12-24,,,,12.7454,Axis Multi Asset Allocation Fund
2013-12-26,,,,12.7381,Axis Multi Asset Allocation Fund
2013-12-27,,,,12.7442,Axis Multi Asset Allocation Fund
2013-12-30,,,,12.743,Axis Multi Asset Allocation Fund
2013-12-31,,,,12.7418,Axis Multi Asset Allocation Fund
2014-01-01,,,,12.8075,Axis Multi Asset Allocation Fund
2014-01-02,,,,12.7194,Axis Multi Asset Allocation Fund
2014-01-03,,,,12.7642,Axis Multi Asset Allocation Fund
2014-01-06,,,,12.7952,Axis Multi Asset Allocation Fund
2014-01-07,,,,12.7611,Axis Multi Asset Allocation Fund
2014-01-08,,,,12.7369,Axis Multi Asset Allocation Fund
2014-01-09,,,,12.7587,Axis Multi Asset Allocation Fund
2014-01-10,,,,12.7918,Axis Multi Asset Allocation Fund
2014-01-13,,,,12.8356,Axis Multi Asset Allocation Fund
2014-01-14,,,,12.8244,Axis Multi Asset Allocation Fund
2014-01-15,,,,12.8977,Axis Multi Asset Allocation Fund
2014-01-16,,,,12.8845,Axis Multi Asset Allocation Fund
2014-01-17,,,,12.7987,Axis Multi Asset Allocation Fund
2014-01-20,,,,12.9183,Axis Multi Asset Allocation Fund
2014-01-21,,,,12.843,Axis Multi Asset Allocation Fund
2014-01-22,,,,12.8521,Axis Multi Asset Allocation Fund
2014-01-23,,,,12.8688,Axis Multi Asset Allocation Fund
2014-01-24,,,,12.8254,Axis Multi Asset Allocation Fund
2014-01-27,,,,12.7214,Axis Multi Asset Allocation Fund
2014-01-28,,,,12.7062,Axis Multi Asset Allocation Fund
2014-01-29,,,,12.7017,Axis Multi Asset Allocation Fund
2014-01-30,,,,12.6586,Axis Multi Asset Allocation Fund
2014-01-31,,,,12.6734,Axis Multi Asset Allocation Fund
2014-02-03,,,,12.6565,Axis Multi Asset Allocation Fund
2014-02-04,,,,12.6669,Axis Multi Asset Allocation Fund
2014-02-05,,,,12.6882,Axis Multi Asset Allocation Fund
2014-02-06,,,,12.6883,Axis Multi Asset Allocation Fund
