Date,Open,High,Low,Close,Index
2025-03-11,,,,135.1295,Quant Multi Asset Allocation Fund
2025-03-12,,,,135.7523,Quant Multi Asset Allocation Fund
2025-03-13,,,,135.5795,Quant Multi Asset Allocation Fund
2025-03-17,,,,135.7525,Quant Multi Asset Allocation Fund
2025-03-18,,,,136.6425,Quant Multi Asset Allocation Fund
2025-03-19,,,,137.5066,Quant Multi Asset Allocation Fund
2025-03-20,,,,138.34,Quant Multi Asset Allocation Fund
2025-03-21,,,,138.3057,Quant Multi Asset Allocation Fund
2025-03-24,,,,139.4033,Quant Multi Asset Allocation Fund
2025-03-25,,,,139.0118,Quant Multi Asset Allocation Fund
2025-03-26,,,,138.0957,Quant Multi Asset Allocation Fund
2025-03-27,,,,139.834,Quant Multi Asset Allocation Fund
2025-03-28,,,,139.7799,Quant Multi Asset Allocation Fund
2025-03-31,,,,139.7982,Quant Multi Asset Allocation Fund
2025-04-01,,,,138.7768,Quant Multi Asset Allocation Fund
2025-04-02,,,,138.8292,Quant Multi Asset Allocation Fund
2025-04-03,,,,138.6132,Quant Multi Asset Allocation Fund
2025-04-04,,,,135.9102,Quant Multi Asset Allocation Fund
2025-04-07,,,,132.9238,Quant Multi Asset Allocation Fund
2025-04-08,,,,134.7059,Quant Multi Asset Allocation Fund
2025-04-09,,,,134.2061,Quant Multi Asset Allocation Fund
2025-04-11,,,,136.4503,Quant Multi Asset Allocation Fund
2025-04-15,,,,138.744,Quant Multi Asset Allocation Fund
2025-04-16,,,,139.3321,Quant Multi Asset Allocation Fund
2025-04-17,,,,140.8519,Quant Multi Asset Allocation Fund
2025-04-21,,,,142.2838,Quant Multi Asset Allocation Fund
2025-04-22,,,,142.4959,Quant Multi Asset Allocation Fund
2025-04-23,,,,143.7408,Quant Multi Asset Allocation Fund
2025-04-24,,,,143.7006,Quant Multi Asset Allocation Fund
2025-04-25,,,,141.9027,Quant Multi Asset Allocation Fund
2025-04-28,,,,143.2441,Quant Multi Asset Allocation Fund
2025-04-29,,,,143.5749,Quant Multi Asset Allocation Fund
2025-04-30,,,,143.3409,Quant Multi Asset Allocation Fund
2025-05-02,,,,143.3172,Quant Multi Asset Allocation Fund
2025-05-05,,,,143.9395,Quant Multi Asset Allocation Fund
2025-05-06,,,,142.6353,Quant Multi Asset Allocation Fund
2025-05-07,,,,142.7468,Quant Multi Asset Allocation Fund
2025-05-08,,,,142.1139,Quant Multi Asset Allocation Fund
2025-05-09,,,,142.2384,Quant Multi Asset Allocation Fund
2025-05-12,,,,145.0883,Quant Multi Asset Allocation Fund
2025-05-13,,,,145.8312,Quant Multi Asset Allocation Fund
2025-05-14,,,,145.8546,Quant Multi Asset Allocation Fund
2025-05-15,,,,146.5899,Quant Multi Asset Allocation Fund
2025-05-16,,,,147.9492,Quant Multi Asset Allocation Fund
2025-05-19,,,,147.6326,Quant Multi Asset Allocation Fund
2025-05-20,,,,146.7561,Quant Multi Asset Allocation Fund
2025-05-21,,,,147.6981,Quant Multi Asset Allocation Fund
2025-05-22,,,,147.4429,Quant Multi Asset Allocation Fund
2025-05-23,,,,147.9425,Quant Multi Asset Allocation Fund
2025-05-26,,,,147.9098,Quant Multi Asset Allocation Fund
2025-05-27,,,,148.2012,Quant Multi Asset Allocation Fund
2025-05-28,,,,149.2147,Quant Multi Asset Allocation Fund
2025-05-29,,,,149.2714,Quant Multi Asset Allocation Fund
2025-05-30,,,,149.3261,Quant Multi Asset Allocation Fund
2025-06-02,,,,149.2352,Quant Multi Asset Allocation Fund
2025-06-03,,,,149.0699,Quant Multi Asset Allocation Fund
2025-06-04,,,,149.4603,Quant Multi Asset Allocation Fund
2025-06-05,,,,150.3057,Quant Multi Asset Allocation Fund
2025-06-06,,,,151.219,Quant Multi Asset Allocation Fund
2025-06-09,,,,152.1905,Quant Multi Asset Allocation Fund
2025-06-10,,,,152.2331,Quant Multi Asset Allocation Fund
2025-06-11,,,,151.9824,Quant Multi Asset Allocation Fund
2025-06-12,,,,150.4598,Quant Multi Asset Allocation Fund
2025-06-13,,,,150.1202,Quant Multi Asset Allocation Fund
2025-06-16,,,,150.8382,Quant Multi Asset Allocation Fund
2025-06-17,,,,150.4696,Quant Multi Asset Allocation Fund
2025-06-18,,,,150.4786,Quant Multi Asset Allocation Fund
2025-06-19,,,,149.3805,Quant Multi Asset Allocation Fund
2025-06-20,,,,150.7221,Quant Multi Asset Allocation Fund
2025-06-23,,,,150.6228,Quant Multi Asset Allocation Fund
2025-06-24,,,,150.9071,Quant Multi Asset Allocation Fund
2025-06-25,,,,150.9837,Quant Multi Asset Allocation Fund
2025-06-26,,,,152.3949,Quant Multi Asset Allocation Fund
2025-06-27,,,,152.4855,Quant Multi Asset Allocation Fund
2025-06-30,,,,153.0351,Quant Multi Asset Allocation Fund
2025-07-01,,,,153.3388,Quant Multi Asset Allocation Fund
2025-07-02,,,,152.5704,Quant Multi Asset Allocation Fund
2025-07-03,,,,152.5995,Quant Multi Asset Allocation Fund
2025-07-04,,,,153.062,Quant Multi Asset Allocation Fund
2025-07-07,,,,153.0944,Quant Multi Asset Allocation Fund
2025-07-08,,,,153.6337,Quant Multi Asset Allocation Fund
2025-07-09,,,,153.4719,Quant Multi Asset Allocation Fund
2025-07-10,,,,153.5646,Quant Multi Asset Allocation Fund
2025-07-11,,,,153.3054,Quant Multi Asset Allocation Fund
2025-07-14,,,,153.5778,Quant Multi Asset Allocation Fund
2025-07-15,,,,153.3423,Quant Multi Asset Allocation Fund
2025-07-16,,,,153.4132,Quant Multi Asset Allocation Fund
2025-07-17,,,,153.3221,Quant Multi Asset Allocation Fund
2025-07-18,,,,153.1195,Quant Multi Asset Allocation Fund
2025-07-21,,,,153.3027,Quant Multi Asset Allocation Fund
2025-07-22,,,,152.7597,Quant Multi Asset Allocation Fund
2025-07-23,,,,153.7804,Quant Multi Asset Allocation Fund
2025-07-24,,,,153.347,Quant Multi Asset Allocation Fund
2025-07-25,,,,152.6194,Quant Multi Asset Allocation Fund
2025-07-28,,,,151.67,Quant Multi Asset Allocation Fund
2025-07-29,,,,152.5115,Quant Multi Asset Allocation Fund
2025-07-30,,,,152.642,Quant Multi Asset Allocation Fund
2025-07-31,,,,151.7141,Quant Multi Asset Allocation Fund
2025-08-01,,,,150.809,Quant Multi Asset Allocation Fund
2025-08-04,,,,151.8713,Quant Multi Asset Allocation Fund
2025-08-05,,,,151.4339,Quant Multi Asset Allocation Fund
2025-08-06,,,,151.3791,Quant Multi Asset Allocation Fund
2025-08-07,,,,151.2674,Quant Multi Asset Allocation Fund
2025-08-08,,,,151.0735,Quant Multi Asset Allocation Fund
2025-08-11,,,,151.8831,Quant Multi Asset Allocation Fund
2025-08-12,,,,151.8741,Quant Multi Asset Allocation Fund
2025-08-13,,,,152.0827,Quant Multi Asset Allocation Fund
2025-08-14,,,,151.7474,Quant Multi Asset Allocation Fund
2025-08-18,,,,152.1036,Quant Multi Asset Allocation Fund
2025-08-19,,,,152.8899,Quant Multi Asset Allocation Fund
2025-08-20,,,,152.4922,Quant Multi Asset Allocation Fund
2025-08-21,,,,152.5641,Quant Multi Asset Allocation Fund
2025-08-22,,,,152.0324,Quant Multi Asset Allocation Fund
2025-08-25,,,,152.207,Quant Multi Asset Allocation Fund
2025-08-26,,,,151.3673,Quant Multi Asset Allocation Fund
2025-08-28,,,,150.8292,Quant Multi Asset Allocation Fund
2025-08-29,,,,150.6971,Quant Multi Asset Allocation Fund
2025-09-01,,,,152.9886,Quant Multi Asset Allocation Fund
2025-09-02,,,,152.7581,Quant Multi Asset Allocation Fund
2025-09-03,,,,153.5594,Quant Multi Asset Allocation Fund
2025-09-04,,,,153.0555,Quant Multi Asset Allocation Fund
2025-09-05,,,,152.8831,Quant Multi Asset Allocation Fund
2025-09-08,,,,153.3686,Quant Multi Asset Allocation Fund
2025-09-09,,,,153.5476,Quant Multi Asset Allocation Fund
2025-09-10,,,,154.2093,Quant Multi Asset Allocation Fund
2025-09-11,,,,154.4708,Quant Multi Asset Allocation Fund
2025-09-12,,,,155.132,Quant Multi Asset Allocation Fund
2025-09-15,,,,155.4811,Quant Multi Asset Allocation Fund
2025-09-16,,,,156.4392,Quant Multi Asset Allocation Fund
2025-09-17,,,,156.4909,Quant Multi Asset Allocation Fund
2025-09-18,,,,156.6819,Quant Multi Asset Allocation Fund
2025-09-19,,,,156.8094,Quant Multi Asset Allocation Fund
2025-09-22,,,,156.7666,Quant Multi Asset Allocation Fund
2025-09-23,,,,156.6477,Quant Multi Asset Allocation Fund
2025-09-24,,,,156.4673,Quant Multi Asset Allocation Fund
2025-09-25,,,,156.2853,Quant Multi Asset Allocation Fund
2025-09-26,,,,155.7159,Quant Multi Asset Allocation Fund
2025-09-30,,,,156.1433,Quant Multi Asset Allocation Fund
2025-10-01,,,,157.1565,Quant Multi Asset Allocation Fund
2025-10-03,,,,157.6456,Quant Multi Asset Allocation Fund
2025-10-06,,,,158.4266,Quant Multi Asset Allocation Fund
2025-10-07,,,,158.2162,Quant Multi Asset Allocation Fund
2025-10-08,,,,158.4424,Quant Multi Asset Allocation Fund
2025-10-09,,,,159.775,Quant Multi Asset Allocation Fund
2025-10-10,,,,160.0909,Quant Multi Asset Allocation Fund
2025-10-13,,,,161.3698,Quant Multi Asset Allocation Fund
2025-10-14,,,,162.5739,Quant Multi Asset Allocation Fund
2025-10-15,,,,162.7527,Quant Multi Asset Allocation Fund
2025-10-16,,,,161.804,Quant Multi Asset Allocation Fund
2025-10-17,,,,162.3307,Quant Multi Asset Allocation Fund
2025-10-20,,,,162.2128,Quant Multi Asset Allocation Fund
2025-10-23,,,,161.8586,Quant Multi Asset Allocation Fund
2025-10-24,,,,161.1551,Quant Multi Asset Allocation Fund
2025-10-27,,,,162.2915,Quant Multi Asset Allocation Fund
2025-10-28,,,,161.9072,Quant Multi Asset Allocation Fund
2025-10-29,,,,163.4439,Quant Multi Asset Allocation Fund
2025-10-30,,,,162.9081,Quant Multi Asset Allocation Fund
2025-10-31,,,,162.8732,Quant Multi Asset Allocation Fund
2025-11-03,,,,163.0244,Quant Multi Asset Allocation Fund
2025-11-04,,,,162.0921,Quant Multi Asset Allocation Fund
2025-11-06,,,,161.6344,Quant Multi Asset Allocation Fund
2025-11-07,,,,162.3063,Quant Multi Asset Allocation Fund
2025-11-10,,,,162.7594,Quant Multi Asset Allocation Fund
2025-11-11,,,,163.467,Quant Multi Asset Allocation Fund
2025-11-12,,,,164.4421,Quant Multi Asset Allocation Fund
2025-11-13,,,,165.2629,Quant Multi Asset Allocation Fund
2025-11-14,,,,164.6907,Quant Multi Asset Allocation Fund
2025-11-17,,,,164.6232,Quant Multi Asset Allocation Fund
2025-11-18,,,,163.638,Quant Multi Asset Allocation Fund
2025-11-19,,,,164.0861,Quant Multi Asset Allocation Fund
2025-11-20,,,,164.4376,Quant Multi Asset Allocation Fund
2025-11-21,,,,163.4067,Quant Multi Asset Allocation Fund
2025-11-24,,,,163.1718,Quant Multi Asset Allocation Fund
2025-11-25,,,,163.3721,Quant Multi Asset Allocation Fund
2025-11-26,,,,164.9302,Quant Multi Asset Allocation Fund
2025-11-27,,,,165.2412,Quant Multi Asset Allocation Fund
2025-11-28,,,,165.0611,Quant Multi Asset Allocation Fund
2025-12-01,,,,165.8469,Quant Multi Asset Allocation Fund
2025-12-02,,,,165.3154,Quant Multi Asset Allocation Fund
2025-12-03,,,,165.6482,Quant Multi Asset Allocation Fund
2025-12-04,,,,165.2955,Quant Multi Asset Allocation Fund
2025-12-05,,,,165.4125,Quant Multi Asset Allocation Fund
2025-12-08,,,,164.4225,Quant Multi Asset Allocation Fund
2025-12-09,,,,164.213,Quant Multi Asset Allocation Fund
2025-12-10,,,,164.4932,Quant Multi Asset Allocation Fund
2025-12-11,,,,165.9005,Quant Multi Asset Allocation Fund
2025-12-12,,,,166.8965,Quant Multi Asset Allocation Fund
2025-12-15,,,,167.0073,Quant Multi Asset Allocation Fund
2025-12-16,,,,166.2651,Quant Multi Asset Allocation Fund
2025-12-17,,,,166.3121,Quant Multi Asset Allocation Fund
2025-12-18,,,,166.7043,Quant Multi Asset Allocation Fund
2025-12-19,,,,166.7644,Quant Multi Asset Allocation Fund
2025-12-22,,,,167.9963,Quant Multi Asset Allocation Fund
2025-12-23,,,,168.7725,Quant Multi Asset Allocation Fund
2025-12-24,,,,169.9994,Quant Multi Asset Allocation Fund
2025-12-26,,,,171.5577,Quant Multi Asset Allocation Fund
2025-12-29,,,,170.6261,Quant Multi Asset Allocation Fund
2025-12-30,,,,170.2223,Quant Multi Asset Allocation Fund
2025-12-31,,,,170.2774,Quant Multi Asset Allocation Fund
2026-01-01,,,,169.9082,Quant Multi Asset Allocation Fund
2026-01-02,,,,171.4786,Quant Multi Asset Allocation Fund
2026-01-05,,,,171.4377,Quant Multi Asset Allocation Fund
2026-01-06,,,,171.9352,Quant Multi Asset Allocation Fund
2026-01-07,,,,172.2787,Quant Multi Asset Allocation Fund
2026-01-08,,,,169.6519,Quant Multi Asset Allocation Fund
2026-01-09,,,,169.2191,Quant Multi Asset Allocation Fund
2026-01-12,,,,171.5791,Quant Multi Asset Allocation Fund
2026-01-13,,,,172.4971,Quant Multi Asset Allocation Fund
2026-01-14,,,,173.6669,Quant Multi Asset Allocation Fund
2026-01-16,,,,173.8641,Quant Multi Asset Allocation Fund
2026-01-19,,,,174.5612,Quant Multi Asset Allocation Fund
2026-01-20,,,,174.6852,Quant Multi Asset Allocation Fund
2026-01-21,,,,174.9231,Quant Multi Asset Allocation Fund
2026-01-22,,,,172.912,Quant Multi Asset Allocation Fund
2026-01-23,,,,172.1878,Quant Multi Asset Allocation Fund
2026-01-27,,,,173.8305,Quant Multi Asset Allocation Fund
2026-01-28,,,,175.3256,Quant Multi Asset Allocation Fund
2026-01-29,,,,178.0691,Quant Multi Asset Allocation Fund
2026-01-30,,,,175.4643,Quant Multi Asset Allocation Fund
2026-02-02,,,,173.7398,Quant Multi Asset Allocation Fund
2026-02-03,,,,177.1079,Quant Multi Asset Allocation Fund
2026-02-04,,,,177.5709,Quant Multi Asset Allocation Fund
2026-02-05,,,,176.7351,Quant Multi Asset Allocation Fund
2026-02-06,,,,176.951,Quant Multi Asset Allocation Fund
2026-02-09,,,,177.8079,Quant Multi Asset Allocation Fund
2026-02-10,,,,177.7855,Quant Multi Asset Allocation Fund
2026-02-11,,,,177.6005,Quant Multi Asset Allocation Fund
2026-02-12,,,,177.2511,Quant Multi Asset Allocation Fund
2026-02-13,,,,175.4535,Quant Multi Asset Allocation Fund
2026-02-16,,,,176.4227,Quant Multi Asset Allocation Fund
2026-02-17,,,,176.3696,Quant Multi Asset Allocation Fund
2026-02-18,,,,176.4517,Quant Multi Asset Allocation Fund
2026-02-19,,,,175.9072,Quant Multi Asset Allocation Fund
2026-02-20,,,,175.8633,Quant Multi Asset Allocation Fund
2026-02-23,,,,176.8503,Quant Multi Asset Allocation Fund
2026-02-24,,,,176.4474,Quant Multi Asset Allocation Fund
2026-02-25,,,,176.481,Quant Multi Asset Allocation Fund
2026-02-26,,,,176.1004,Quant Multi Asset Allocation Fund
2026-02-27,,,,175.2572,Quant Multi Asset Allocation Fund
2026-03-02,,,,175.4709,Quant Multi Asset Allocation Fund
2026-03-04,,,,173.3637,Quant Multi Asset Allocation Fund
2026-03-05,,,,173.7091,Quant Multi Asset Allocation Fund
2026-03-06,,,,172.086,Quant Multi Asset Allocation Fund
2026-03-09,,,,170.6927,Quant Multi Asset Allocation Fund
2026-03-10,,,,172.2892,Quant Multi Asset Allocation Fund
2026-03-11,,,,171.8407,Quant Multi Asset Allocation Fund
2026-03-12,,,,171.2431,Quant Multi Asset Allocation Fund
2026-03-13,,,,169.4977,Quant Multi Asset Allocation Fund
2026-03-16,,,,169.7665,Quant Multi Asset Allocation Fund
2026-03-17,,,,170.7739,Quant Multi Asset Allocation Fund
2026-03-18,,,,171.6181,Quant Multi Asset Allocation Fund
2026-03-19,,,,167.9951,Quant Multi Asset Allocation Fund
2026-03-20,,,,167.6771,Quant Multi Asset Allocation Fund
2026-03-23,,,,163.5472,Quant Multi Asset Allocation Fund
2026-03-24,,,,166.0726,Quant Multi Asset Allocation Fund
2026-03-25,,,,167.9549,Quant Multi Asset Allocation Fund
2026-03-27,,,,165.9686,Quant Multi Asset Allocation Fund
2026-03-30,,,,164.3007,Quant Multi Asset Allocation Fund
2026-03-31,,,,164.3036,Quant Multi Asset Allocation Fund
2026-04-01,,,,166.0331,Quant Multi Asset Allocation Fund
2026-04-02,,,,165.4492,Quant Multi Asset Allocation Fund
2026-04-06,,,,167.2048,Quant Multi Asset Allocation Fund
2026-04-07,,,,167.6873,Quant Multi Asset Allocation Fund
2026-04-08,,,,171.91,Quant Multi Asset Allocation Fund
2026-04-09,,,,171.1104,Quant Multi Asset Allocation Fund
2026-04-10,,,,173.2276,Quant Multi Asset Allocation Fund
2026-04-13,,,,173.0909,Quant Multi Asset Allocation Fund
2026-04-15,,,,174.7323,Quant Multi Asset Allocation Fund
2026-04-16,,,,174.7434,Quant Multi Asset Allocation Fund
2026-04-17,,,,175.3137,Quant Multi Asset Allocation Fund
2026-04-20,,,,174.9965,Quant Multi Asset Allocation Fund
2026-04-21,,,,176.178,Quant Multi Asset Allocation Fund
2026-04-22,,,,176.1814,Quant Multi Asset Allocation Fund
2026-04-23,,,,175.7239,Quant Multi Asset Allocation Fund
2026-04-24,,,,175.1884,Quant Multi Asset Allocation Fund
2026-04-27,,,,175.6631,Quant Multi Asset Allocation Fund
2026-04-28,,,,175.8904,Quant Multi Asset Allocation Fund
2026-04-29,,,,175.7099,Quant Multi Asset Allocation Fund
2026-04-30,,,,175.3572,Quant Multi Asset Allocation Fund
2026-05-04,,,,176.1701,Quant Multi Asset Allocation Fund
2026-05-05,,,,176.9899,Quant Multi Asset Allocation Fund
2026-05-06,,,,178.3029,Quant Multi Asset Allocation Fund
2026-05-07,,,,178.7425,Quant Multi Asset Allocation Fund
2026-05-08,,,,178.2656,Quant Multi Asset Allocation Fund
2026-05-11,,,,177.9486,Quant Multi Asset Allocation Fund
2026-05-12,,,,175.9661,Quant Multi Asset Allocation Fund
2026-05-13,,,,177.9474,Quant Multi Asset Allocation Fund
2026-05-14,,,,179.8748,Quant Multi Asset Allocation Fund
2026-05-15,,,,178.8068,Quant Multi Asset Allocation Fund
2026-05-18,,,,178.5846,Quant Multi Asset Allocation Fund
2026-05-19,,,,178.8959,Quant Multi Asset Allocation Fund
2026-05-20,,,,178.9641,Quant Multi Asset Allocation Fund
2026-05-21,,,,179.6297,Quant Multi Asset Allocation Fund
2026-05-22,,,,179.3135,Quant Multi Asset Allocation Fund
2026-05-25,,,,181.5148,Quant Multi Asset Allocation Fund
2026-05-26,,,,182.4277,Quant Multi Asset Allocation Fund
2026-05-27,,,,182.5718,Quant Multi Asset Allocation Fund
2026-05-29,,,,181.7115,Quant Multi Asset Allocation Fund
2026-06-01,,,,180.3111,Quant Multi Asset Allocation Fund
2026-06-02,,,,180.3711,Quant Multi Asset Allocation Fund
2026-06-03,,,,180.041,Quant Multi Asset Allocation Fund
2026-06-04,,,,180.569,Quant Multi Asset Allocation Fund
2026-06-05,,,,181.7661,Quant Multi Asset Allocation Fund
2026-06-08,,,,179.6463,Quant Multi Asset Allocation Fund
2026-06-09,,,,180.1713,Quant Multi Asset Allocation Fund
2026-06-10,,,,178.6863,Quant Multi Asset Allocation Fund
2026-06-11,,,,178.1951,Quant Multi Asset Allocation Fund
2026-06-12,,,,180.0446,Quant Multi Asset Allocation Fund
2026-06-15,,,,180.6572,Quant Multi Asset Allocation Fund
2026-06-16,,,,180.7234,Quant Multi Asset Allocation Fund
2026-06-17,,,,181.1152,Quant Multi Asset Allocation Fund
2026-06-18,,,,182.4885,Quant Multi Asset Allocation Fund
2026-06-19,,,,182.7759,Quant Multi Asset Allocation Fund
2026-06-22,,,,183.582,Quant Multi Asset Allocation Fund
2026-06-23,,,,182.1311,Quant Multi Asset Allocation Fund
2026-06-24,,,,182.4393,Quant Multi Asset Allocation Fund
2026-06-25,,,,181.7346,Quant Multi Asset Allocation Fund
2026-06-29,,,,180.8306,Quant Multi Asset Allocation Fund
2026-06-30,,,,181.1927,Quant Multi Asset Allocation Fund
2026-07-01,,,,182.1096,Quant Multi Asset Allocation Fund
2026-07-02,,,,183.481,Quant Multi Asset Allocation Fund
2026-07-03,,,,185.0001,Quant Multi Asset Allocation Fund
2026-07-06,,,,184.8654,Quant Multi Asset Allocation Fund
2026-07-07,,,,183.5229,Quant Multi Asset Allocation Fund
2026-07-08,,,,182.1785,Quant Multi Asset Allocation Fund
2026-07-09,,,,182.7873,Quant Multi Asset Allocation Fund
2026-07-10,,,,183.9881,Quant Multi Asset Allocation Fund
2026-07-13,,,,184.8689,Quant Multi Asset Allocation Fund
2026-07-14,,,,185.3773,Quant Multi Asset Allocation Fund
2026-07-15,,,,184.8842,Quant Multi Asset Allocation Fund
2026-07-16,,,,184.6858,Quant Multi Asset Allocation Fund
2026-07-17,,,,184.9035,Quant Multi Asset Allocation Fund
2026-07-20,,,,185.9031,Quant Multi Asset Allocation Fund
2026-07-21,,,,186.4922,Quant Multi Asset Allocation Fund
2026-07-22,,,,185.0999,Quant Multi Asset Allocation Fund
2026-07-23,,,,183.9561,Quant Multi Asset Allocation Fund
2026-07-24,,,,183.4406,Quant Multi Asset Allocation Fund
2026-07-27,,,,182.9771,Quant Multi Asset Allocation Fund
2026-07-28,,,,181.5856,Quant Multi Asset Allocation Fund
2026-07-29,,,,182.6456,Quant Multi Asset Allocation Fund
2026-07-30,,,,182.3644,Quant Multi Asset Allocation Fund
2026-07-31,,,,182.9052,Quant Multi Asset Allocation Fund
