Date,Open,High,Low,Close,Index
2026-04-01,,,,80.551,HDFC Multi Asset Allocation Fund
2026-04-02,,,,80.355,HDFC Multi Asset Allocation Fund
2026-04-06,,,,80.941,HDFC Multi Asset Allocation Fund
2026-04-07,,,,81.216,HDFC Multi Asset Allocation Fund
2026-04-08,,,,83.11,HDFC Multi Asset Allocation Fund
2026-04-09,,,,82.699,HDFC Multi Asset Allocation Fund
2026-04-10,,,,83.292,HDFC Multi Asset Allocation Fund
2026-04-13,,,,82.862,HDFC Multi Asset Allocation Fund
2026-04-15,,,,83.883,HDFC Multi Asset Allocation Fund
2026-04-16,,,,83.881,HDFC Multi Asset Allocation Fund
2026-04-17,,,,84.209,HDFC Multi Asset Allocation Fund
2026-04-20,,,,84.213,HDFC Multi Asset Allocation Fund
2026-04-21,,,,84.633,HDFC Multi Asset Allocation Fund
2026-04-22,,,,84.249,HDFC Multi Asset Allocation Fund
2026-04-23,,,,83.656,HDFC Multi Asset Allocation Fund
2026-04-24,,,,82.965,HDFC Multi Asset Allocation Fund
2026-04-27,,,,83.554,HDFC Multi Asset Allocation Fund
2026-04-28,,,,83.181,HDFC Multi Asset Allocation Fund
2026-04-29,,,,83.355,HDFC Multi Asset Allocation Fund
2026-04-30,,,,83.178,HDFC Multi Asset Allocation Fund
2026-05-04,,,,83.408,HDFC Multi Asset Allocation Fund
2026-05-05,,,,83.162,HDFC Multi Asset Allocation Fund
2026-05-06,,,,83.915,HDFC Multi Asset Allocation Fund
2026-05-07,,,,84.031,HDFC Multi Asset Allocation Fund
2026-05-08,,,,83.809,HDFC Multi Asset Allocation Fund
2026-05-11,,,,83.079,HDFC Multi Asset Allocation Fund
2026-05-12,,,,82.308,HDFC Multi Asset Allocation Fund
2026-05-13,,,,82.823,HDFC Multi Asset Allocation Fund
2026-05-14,,,,83.313,HDFC Multi Asset Allocation Fund
2026-05-15,,,,83.055,HDFC Multi Asset Allocation Fund
2026-05-18,,,,82.958,HDFC Multi Asset Allocation Fund
2026-05-19,,,,83.138,HDFC Multi Asset Allocation Fund
2026-05-20,,,,83.144,HDFC Multi Asset Allocation Fund
2026-05-21,,,,83.215,HDFC Multi Asset Allocation Fund
2026-05-22,,,,83.3,HDFC Multi Asset Allocation Fund
2026-05-25,,,,83.904,HDFC Multi Asset Allocation Fund
2026-05-26,,,,83.645,HDFC Multi Asset Allocation Fund
2026-05-27,,,,83.596,HDFC Multi Asset Allocation Fund
2026-05-29,,,,82.8,HDFC Multi Asset Allocation Fund
2026-06-01,,,,82.413,HDFC Multi Asset Allocation Fund
2026-06-02,,,,82.689,HDFC Multi Asset Allocation Fund
2026-06-03,,,,82.354,HDFC Multi Asset Allocation Fund
2026-06-04,,,,82.484,HDFC Multi Asset Allocation Fund
2026-06-05,,,,82.405,HDFC Multi Asset Allocation Fund
2026-06-08,,,,81.666,HDFC Multi Asset Allocation Fund
2026-06-09,,,,82.097,HDFC Multi Asset Allocation Fund
2026-06-10,,,,81.693,HDFC Multi Asset Allocation Fund
2026-06-11,,,,81.47,HDFC Multi Asset Allocation Fund
2026-06-12,,,,82.598,HDFC Multi Asset Allocation Fund
2026-06-15,,,,83.304,HDFC Multi Asset Allocation Fund
2026-06-16,,,,83.634,HDFC Multi Asset Allocation Fund
2026-06-17,,,,83.711,HDFC Multi Asset Allocation Fund
2026-06-18,,,,83.795,HDFC Multi Asset Allocation Fund
2026-06-19,,,,83.383,HDFC Multi Asset Allocation Fund
2026-06-22,,,,83.798,HDFC Multi Asset Allocation Fund
2026-06-23,,,,83.181,HDFC Multi Asset Allocation Fund
2026-06-24,,,,83.441,HDFC Multi Asset Allocation Fund
2026-06-25,,,,83.309,HDFC Multi Asset Allocation Fund
2026-06-29,,,,83.061,HDFC Multi Asset Allocation Fund
2026-06-30,,,,82.983,HDFC Multi Asset Allocation Fund
2026-07-01,,,,83.273,HDFC Multi Asset Allocation Fund
2026-07-02,,,,83.876,HDFC Multi Asset Allocation Fund
2026-07-03,,,,84.292,HDFC Multi Asset Allocation Fund
2026-07-06,,,,84.554,HDFC Multi Asset Allocation Fund
2026-07-07,,,,84.545,HDFC Multi Asset Allocation Fund
2026-07-08,,,,83.325,HDFC Multi Asset Allocation Fund
2026-07-09,,,,83.683,HDFC Multi Asset Allocation Fund
2026-07-10,,,,84.206,HDFC Multi Asset Allocation Fund
2026-07-13,,,,84.163,HDFC Multi Asset Allocation Fund
2026-07-14,,,,83.782,HDFC Multi Asset Allocation Fund
2026-07-15,,,,83.955,HDFC Multi Asset Allocation Fund
2026-07-16,,,,83.889,HDFC Multi Asset Allocation Fund
2026-07-17,,,,84.23,HDFC Multi Asset Allocation Fund
2026-07-20,,,,84.074,HDFC Multi Asset Allocation Fund
2026-07-21,,,,84.167,HDFC Multi Asset Allocation Fund
2026-07-22,,,,83.752,HDFC Multi Asset Allocation Fund
2026-07-23,,,,83.502,HDFC Multi Asset Allocation Fund
2026-07-24,,,,83.383,HDFC Multi Asset Allocation Fund
2026-07-27,,,,84.043,HDFC Multi Asset Allocation Fund
2026-07-28,,,,83.942,HDFC Multi Asset Allocation Fund
2026-07-29,,,,84.487,HDFC Multi Asset Allocation Fund
2026-07-30,,,,84.661,HDFC Multi Asset Allocation Fund
2026-07-31,,,,84.752,HDFC Multi Asset Allocation Fund
2026-08-03,,,,85.715,HDFC Multi Asset Allocation Fund
2026-08-04,,,,85.341,HDFC Multi Asset Allocation Fund
2026-08-05,,,,85.569,HDFC Multi Asset Allocation Fund
2026-08-06,,,,85.702,HDFC Multi Asset Allocation Fund
2026-08-07,,,,85.748,HDFC Multi Asset Allocation Fund
2026-08-10,,,,85.922,HDFC Multi Asset Allocation Fund
2026-08-11,,,,85.948,HDFC Multi Asset Allocation Fund
2026-08-12,,,,86.001,HDFC Multi Asset Allocation Fund
2026-08-13,,,,85.835,HDFC Multi Asset Allocation Fund
2026-08-14,,,,85.709,HDFC Multi Asset Allocation Fund
2026-08-17,,,,85.658,HDFC Multi Asset Allocation Fund
2026-08-18,,,,85.458,HDFC Multi Asset Allocation Fund
2026-08-19,,,,85.22,HDFC Multi Asset Allocation Fund
2026-08-20,,,,85.78,HDFC Multi Asset Allocation Fund
2026-08-21,,,,86.052,HDFC Multi Asset Allocation Fund
2026-08-24,,,,86.063,HDFC Multi Asset Allocation Fund
2026-08-25,,,,86.257,HDFC Multi Asset Allocation Fund
2026-08-26,,,,86.168,HDFC Multi Asset Allocation Fund
2026-08-27,,,,85.824,HDFC Multi Asset Allocation Fund
2026-08-28,,,,86.021,HDFC Multi Asset Allocation Fund
2026-08-31,,,,85.632,HDFC Multi Asset Allocation Fund
2026-09-01,,,,85.364,HDFC Multi Asset Allocation Fund
2026-09-02,,,,84.881,HDFC Multi Asset Allocation Fund
2026-09-03,,,,85.087,HDFC Multi Asset Allocation Fund
2026-09-04,,,,85.178,HDFC Multi Asset Allocation Fund
2026-09-07,,,,84.848,HDFC Multi Asset Allocation Fund
