Date,Open,High,Low,Close,Index
2025-09-19,,,,567.255,HDFC Balanced Advantage Fund
2025-09-22,,,,565.051,HDFC Balanced Advantage Fund
2025-09-23,,,,565.17,HDFC Balanced Advantage Fund
2025-09-24,,,,563.488,HDFC Balanced Advantage Fund
2025-09-25,,,,561.653,HDFC Balanced Advantage Fund
2025-09-26,,,,557.472,HDFC Balanced Advantage Fund
2025-09-30,,,,557.899,HDFC Balanced Advantage Fund
2025-10-01,,,,560.737,HDFC Balanced Advantage Fund
2025-10-03,,,,562.698,HDFC Balanced Advantage Fund
2025-10-06,,,,564.38,HDFC Balanced Advantage Fund
2025-10-07,,,,564.793,HDFC Balanced Advantage Fund
2025-10-08,,,,563.77,HDFC Balanced Advantage Fund
2025-10-09,,,,565.69,HDFC Balanced Advantage Fund
2025-10-10,,,,567.357,HDFC Balanced Advantage Fund
2025-10-13,,,,566.774,HDFC Balanced Advantage Fund
2025-10-14,,,,565.12,HDFC Balanced Advantage Fund
2025-10-15,,,,567.931,HDFC Balanced Advantage Fund
2025-10-16,,,,570.475,HDFC Balanced Advantage Fund
2025-10-17,,,,571.074,HDFC Balanced Advantage Fund
2025-10-20,,,,573.441,HDFC Balanced Advantage Fund
2025-10-23,,,,574.047,HDFC Balanced Advantage Fund
2025-10-24,,,,572.876,HDFC Balanced Advantage Fund
2025-10-27,,,,575.834,HDFC Balanced Advantage Fund
2025-10-28,,,,575.379,HDFC Balanced Advantage Fund
2025-10-29,,,,578.304,HDFC Balanced Advantage Fund
2025-10-30,,,,576.48,HDFC Balanced Advantage Fund
2025-10-31,,,,575.042,HDFC Balanced Advantage Fund
2025-11-03,,,,576.421,HDFC Balanced Advantage Fund
2025-11-04,,,,574.327,HDFC Balanced Advantage Fund
2025-11-06,,,,572.118,HDFC Balanced Advantage Fund
2025-11-07,,,,572.045,HDFC Balanced Advantage Fund
2025-11-10,,,,573.59,HDFC Balanced Advantage Fund
2025-11-11,,,,575.546,HDFC Balanced Advantage Fund
2025-11-12,,,,578.096,HDFC Balanced Advantage Fund
2025-11-13,,,,578.058,HDFC Balanced Advantage Fund
2025-11-14,,,,578.521,HDFC Balanced Advantage Fund
2025-11-17,,,,580.245,HDFC Balanced Advantage Fund
2025-11-18,,,,579.078,HDFC Balanced Advantage Fund
2025-11-19,,,,580.446,HDFC Balanced Advantage Fund
2025-11-20,,,,581.065,HDFC Balanced Advantage Fund
2025-11-21,,,,578.621,HDFC Balanced Advantage Fund
2025-11-24,,,,576.374,HDFC Balanced Advantage Fund
2025-11-25,,,,576.086,HDFC Balanced Advantage Fund
2025-11-26,,,,580.655,HDFC Balanced Advantage Fund
2025-11-27,,,,580.461,HDFC Balanced Advantage Fund
2025-11-28,,,,580.133,HDFC Balanced Advantage Fund
2025-12-01,,,,579.501,HDFC Balanced Advantage Fund
2025-12-02,,,,577.85,HDFC Balanced Advantage Fund
2025-12-03,,,,576.614,HDFC Balanced Advantage Fund
2025-12-04,,,,577.017,HDFC Balanced Advantage Fund
2025-12-05,,,,578.243,HDFC Balanced Advantage Fund
2025-12-08,,,,573.539,HDFC Balanced Advantage Fund
2025-12-09,,,,573.591,HDFC Balanced Advantage Fund
2025-12-10,,,,572.116,HDFC Balanced Advantage Fund
2025-12-11,,,,573.959,HDFC Balanced Advantage Fund
2025-12-12,,,,576.663,HDFC Balanced Advantage Fund
2025-12-15,,,,576.639,HDFC Balanced Advantage Fund
2025-12-16,,,,574.073,HDFC Balanced Advantage Fund
2025-12-17,,,,573.36,HDFC Balanced Advantage Fund
2025-12-18,,,,573.168,HDFC Balanced Advantage Fund
2025-12-19,,,,575.954,HDFC Balanced Advantage Fund
2025-12-22,,,,578.738,HDFC Balanced Advantage Fund
2025-12-23,,,,579.495,HDFC Balanced Advantage Fund
2025-12-24,,,,579.127,HDFC Balanced Advantage Fund
2025-12-26,,,,578.19,HDFC Balanced Advantage Fund
2025-12-29,,,,576.884,HDFC Balanced Advantage Fund
2025-12-30,,,,576.062,HDFC Balanced Advantage Fund
2025-12-31,,,,579.717,HDFC Balanced Advantage Fund
2026-01-01,,,,580.319,HDFC Balanced Advantage Fund
2026-01-02,,,,584.219,HDFC Balanced Advantage Fund
2026-01-05,,,,582.914,HDFC Balanced Advantage Fund
2026-01-06,,,,582.542,HDFC Balanced Advantage Fund
2026-01-07,,,,582.852,HDFC Balanced Advantage Fund
2026-01-08,,,,577.681,HDFC Balanced Advantage Fund
2026-01-09,,,,574.426,HDFC Balanced Advantage Fund
2026-01-12,,,,575.886,HDFC Balanced Advantage Fund
2026-01-13,,,,574.464,HDFC Balanced Advantage Fund
2026-01-14,,,,574.645,HDFC Balanced Advantage Fund
2026-01-16,,,,575.266,HDFC Balanced Advantage Fund
2026-01-19,,,,573.065,HDFC Balanced Advantage Fund
2026-01-20,,,,566.781,HDFC Balanced Advantage Fund
2026-01-21,,,,564.818,HDFC Balanced Advantage Fund
2026-01-22,,,,568.357,HDFC Balanced Advantage Fund
2026-01-23,,,,563.343,HDFC Balanced Advantage Fund
2026-01-27,,,,565.336,HDFC Balanced Advantage Fund
2026-01-28,,,,569.495,HDFC Balanced Advantage Fund
2026-01-29,,,,570.94,HDFC Balanced Advantage Fund
2026-01-30,,,,570.364,HDFC Balanced Advantage Fund
2026-02-02,,,,565.857,HDFC Balanced Advantage Fund
2026-02-03,,,,575.854,HDFC Balanced Advantage Fund
2026-02-04,,,,577.293,HDFC Balanced Advantage Fund
2026-02-05,,,,575.436,HDFC Balanced Advantage Fund
2026-02-06,,,,575.407,HDFC Balanced Advantage Fund
2026-02-09,,,,579.425,HDFC Balanced Advantage Fund
2026-02-10,,,,580.632,HDFC Balanced Advantage Fund
2026-02-11,,,,581.336,HDFC Balanced Advantage Fund
2026-02-12,,,,578.609,HDFC Balanced Advantage Fund
2026-02-13,,,,573.801,HDFC Balanced Advantage Fund
2026-02-16,,,,577.069,HDFC Balanced Advantage Fund
2026-02-17,,,,578.847,HDFC Balanced Advantage Fund
2026-02-18,,,,580.62,HDFC Balanced Advantage Fund
2026-02-19,,,,574.493,HDFC Balanced Advantage Fund
2026-02-20,,,,576.21,HDFC Balanced Advantage Fund
2026-02-23,,,,578.212,HDFC Balanced Advantage Fund
2026-02-24,,,,574.823,HDFC Balanced Advantage Fund
2026-02-25,,,,576.407,HDFC Balanced Advantage Fund
2026-02-26,,,,577.234,HDFC Balanced Advantage Fund
2026-02-27,,,,572.916,HDFC Balanced Advantage Fund
2026-03-02,,,,566.857,HDFC Balanced Advantage Fund
2026-03-04,,,,559.596,HDFC Balanced Advantage Fund
2026-03-05,,,,564.639,HDFC Balanced Advantage Fund
2026-03-06,,,,560.345,HDFC Balanced Advantage Fund
2026-03-09,,,,552.007,HDFC Balanced Advantage Fund
2026-03-10,,,,556.776,HDFC Balanced Advantage Fund
2026-03-11,,,,551.882,HDFC Balanced Advantage Fund
2026-03-12,,,,549.818,HDFC Balanced Advantage Fund
2026-03-13,,,,540.975,HDFC Balanced Advantage Fund
2026-03-16,,,,542.716,HDFC Balanced Advantage Fund
2026-03-17,,,,545.668,HDFC Balanced Advantage Fund
2026-03-18,,,,549.631,HDFC Balanced Advantage Fund
2026-03-19,,,,537.908,HDFC Balanced Advantage Fund
2026-03-20,,,,540.477,HDFC Balanced Advantage Fund
2026-03-23,,,,529.208,HDFC Balanced Advantage Fund
2026-03-24,,,,535.183,HDFC Balanced Advantage Fund
2026-03-25,,,,541.367,HDFC Balanced Advantage Fund
2026-03-27,,,,533.511,HDFC Balanced Advantage Fund
2026-03-30,,,,524.732,HDFC Balanced Advantage Fund
2026-03-31,,,,524.754,HDFC Balanced Advantage Fund
2026-04-01,,,,531.01,HDFC Balanced Advantage Fund
2026-04-02,,,,531.019,HDFC Balanced Advantage Fund
2026-04-06,,,,535.361,HDFC Balanced Advantage Fund
2026-04-07,,,,538.07,HDFC Balanced Advantage Fund
2026-04-08,,,,553.091,HDFC Balanced Advantage Fund
2026-04-09,,,,550.349,HDFC Balanced Advantage Fund
2026-04-10,,,,554.984,HDFC Balanced Advantage Fund
2026-04-13,,,,552.319,HDFC Balanced Advantage Fund
2026-04-15,,,,559.718,HDFC Balanced Advantage Fund
2026-04-16,,,,560.939,HDFC Balanced Advantage Fund
2026-04-17,,,,563.697,HDFC Balanced Advantage Fund
2026-04-20,,,,564.34,HDFC Balanced Advantage Fund
2026-04-21,,,,567.341,HDFC Balanced Advantage Fund
2026-04-22,,,,565.246,HDFC Balanced Advantage Fund
2026-04-23,,,,562.249,HDFC Balanced Advantage Fund
2026-04-24,,,,557.754,HDFC Balanced Advantage Fund
2026-04-27,,,,562.371,HDFC Balanced Advantage Fund
2026-04-28,,,,560.361,HDFC Balanced Advantage Fund
2026-04-29,,,,562.178,HDFC Balanced Advantage Fund
2026-04-30,,,,558.922,HDFC Balanced Advantage Fund
2026-05-04,,,,560.938,HDFC Balanced Advantage Fund
2026-05-05,,,,559.579,HDFC Balanced Advantage Fund
2026-05-06,,,,565.409,HDFC Balanced Advantage Fund
2026-05-07,,,,566.255,HDFC Balanced Advantage Fund
2026-05-08,,,,562.968,HDFC Balanced Advantage Fund
2026-05-11,,,,556.26,HDFC Balanced Advantage Fund
2026-05-12,,,,548.667,HDFC Balanced Advantage Fund
2026-05-13,,,,549.526,HDFC Balanced Advantage Fund
2026-05-14,,,,552.304,HDFC Balanced Advantage Fund
2026-05-15,,,,550.564,HDFC Balanced Advantage Fund
2026-05-18,,,,548.419,HDFC Balanced Advantage Fund
2026-05-19,,,,549.304,HDFC Balanced Advantage Fund
2026-05-20,,,,550.005,HDFC Balanced Advantage Fund
2026-05-21,,,,550.735,HDFC Balanced Advantage Fund
2026-05-22,,,,551.957,HDFC Balanced Advantage Fund
2026-05-25,,,,557.558,HDFC Balanced Advantage Fund
2026-05-26,,,,555.773,HDFC Balanced Advantage Fund
2026-05-27,,,,556.38,HDFC Balanced Advantage Fund
2026-05-29,,,,551.346,HDFC Balanced Advantage Fund
2026-06-01,,,,548.482,HDFC Balanced Advantage Fund
2026-06-02,,,,549.71,HDFC Balanced Advantage Fund
2026-06-03,,,,549.062,HDFC Balanced Advantage Fund
2026-06-04,,,,550.204,HDFC Balanced Advantage Fund
2026-06-05,,,,550.223,HDFC Balanced Advantage Fund
2026-06-08,,,,546.098,HDFC Balanced Advantage Fund
2026-06-09,,,,549.755,HDFC Balanced Advantage Fund
2026-06-10,,,,548.19,HDFC Balanced Advantage Fund
2026-06-11,,,,546.882,HDFC Balanced Advantage Fund
2026-06-12,,,,555.438,HDFC Balanced Advantage Fund
2026-06-15,,,,560.052,HDFC Balanced Advantage Fund
2026-06-16,,,,562.218,HDFC Balanced Advantage Fund
2026-06-17,,,,564.461,HDFC Balanced Advantage Fund
2026-06-18,,,,565.825,HDFC Balanced Advantage Fund
2026-06-19,,,,564.707,HDFC Balanced Advantage Fund
2026-06-22,,,,566.795,HDFC Balanced Advantage Fund
2026-06-23,,,,563.161,HDFC Balanced Advantage Fund
2026-06-24,,,,566.014,HDFC Balanced Advantage Fund
2026-06-25,,,,565.896,HDFC Balanced Advantage Fund
2026-06-29,,,,564.321,HDFC Balanced Advantage Fund
2026-06-30,,,,564.487,HDFC Balanced Advantage Fund
2026-07-01,,,,566.494,HDFC Balanced Advantage Fund
2026-07-02,,,,569.65,HDFC Balanced Advantage Fund
2026-07-03,,,,570.771,HDFC Balanced Advantage Fund
2026-07-06,,,,572.924,HDFC Balanced Advantage Fund
2026-07-07,,,,572.206,HDFC Balanced Advantage Fund
2026-07-08,,,,562.814,HDFC Balanced Advantage Fund
2026-07-09,,,,565.71,HDFC Balanced Advantage Fund
2026-07-10,,,,570.133,HDFC Balanced Advantage Fund
2026-07-13,,,,570.722,HDFC Balanced Advantage Fund
2026-07-14,,,,566.922,HDFC Balanced Advantage Fund
2026-07-15,,,,568.5,HDFC Balanced Advantage Fund
2026-07-16,,,,568.409,HDFC Balanced Advantage Fund
2026-07-17,,,,570.885,HDFC Balanced Advantage Fund
2026-07-20,,,,570.247,HDFC Balanced Advantage Fund
2026-07-21,,,,570.03,HDFC Balanced Advantage Fund
2026-07-22,,,,565.195,HDFC Balanced Advantage Fund
2026-07-23,,,,562.632,HDFC Balanced Advantage Fund
2026-07-24,,,,562.129,HDFC Balanced Advantage Fund
2026-07-27,,,,566.898,HDFC Balanced Advantage Fund
2026-07-28,,,,566.227,HDFC Balanced Advantage Fund
2026-07-29,,,,570.945,HDFC Balanced Advantage Fund
2026-07-30,,,,570.779,HDFC Balanced Advantage Fund
2026-07-31,,,,572.345,HDFC Balanced Advantage Fund
2026-08-03,,,,578.515,HDFC Balanced Advantage Fund
2026-08-04,,,,576.442,HDFC Balanced Advantage Fund
2026-08-05,,,,577.272,HDFC Balanced Advantage Fund
2026-08-06,,,,578.268,HDFC Balanced Advantage Fund
2026-08-07,,,,578.299,HDFC Balanced Advantage Fund
2026-08-10,,,,576.974,HDFC Balanced Advantage Fund
2026-08-11,,,,575.991,HDFC Balanced Advantage Fund
2026-08-12,,,,576.674,HDFC Balanced Advantage Fund
2026-08-13,,,,576.561,HDFC Balanced Advantage Fund
2026-08-14,,,,575.273,HDFC Balanced Advantage Fund
2026-08-17,,,,574.087,HDFC Balanced Advantage Fund
2026-08-18,,,,572.384,HDFC Balanced Advantage Fund
2026-08-19,,,,571.215,HDFC Balanced Advantage Fund
2026-08-20,,,,572.87,HDFC Balanced Advantage Fund
2026-08-21,,,,572.894,HDFC Balanced Advantage Fund
2026-08-24,,,,572.491,HDFC Balanced Advantage Fund
2026-08-25,,,,574.166,HDFC Balanced Advantage Fund
2026-08-26,,,,573.397,HDFC Balanced Advantage Fund
2026-08-27,,,,571.624,HDFC Balanced Advantage Fund
2026-08-28,,,,572.286,HDFC Balanced Advantage Fund
2026-08-31,,,,571.997,HDFC Balanced Advantage Fund
2026-09-01,,,,570.199,HDFC Balanced Advantage Fund
2026-09-02,,,,568.286,HDFC Balanced Advantage Fund
2026-09-03,,,,568.783,HDFC Balanced Advantage Fund
2026-09-04,,,,568.889,HDFC Balanced Advantage Fund
2026-09-07,,,,567.478,HDFC Balanced Advantage Fund
2026-09-08,,,,565.84,HDFC Balanced Advantage Fund
2026-09-09,,,,562.797,HDFC Balanced Advantage Fund
2026-09-10,,,,562.868,HDFC Balanced Advantage Fund
2026-09-11,,,,561.377,HDFC Balanced Advantage Fund
2026-09-15,,,,554.931,HDFC Balanced Advantage Fund
2026-09-16,,,,556.706,HDFC Balanced Advantage Fund
2026-09-17,,,,558.784,HDFC Balanced Advantage Fund
